episode_length,episode_return,episodes,steps,steps_per_second,success
200,-3.1782160997390605,538,24148,39.0396731702166,False
200,-2.954294671725355,539,24348,38.75028576726356,False
126,-3.038285757870064,540,24474,39.52280755494976,False
86,-2.570610254828395,541,24560,39.511883026207464,False
200,-1.5638674225765536,542,24760,38.905605461008676,False
33,2.430155389308929,543,24793,32.886340999809924,True
19,-1.1056557936782967,544,24812,23.930508481192792,False
178,-1.8577226173118526,545,24990,38.44522833110722,False
32,-0.8901204477869054,546,25022,33.15578343783519,False
33,-1.3677655556019972,547,25055,34.942412387119184,False
200,-3.513974136416447,548,25255,40.192515285512435,False
50,-1.6851241493225102,549,25305,36.74914385256969,False
92,-0.6744539721081237,550,25397,37.084360016130155,False
130,-4.475764074325549,551,25527,38.45325343753037,False
20,-1.1733111137589152,552,25547,25.921663414848194,False
28,-1.1180756438442208,553,25575,32.595626975983315,False
66,-2.2553601904937675,554,25641,47.0778415801678,False
200,-1.3542125577531612,555,25841,39.66217913220827,False
157,-2.9821639633178725,556,25998,38.92185841420902,False
118,-4.565205128361434,557,26116,38.804657425682954,False
83,-2.513463206308467,558,26199,38.98394269394366,False
115,-2.881895971667835,559,26314,38.466427553207396,False
35,-1.9291141891479495,560,26349,36.15857683614817,False
200,-0.9641673580131198,561,26549,38.74125538894154,False
6,-0.7749474525451661,562,26555,58.14802132216854,False
90,-2.539281263351441,563,26645,43.09143635472825,False
13,-1.088371179070389,564,26658,19.191615742164924,False
123,2.28553011894226,565,26781,40.04998467556447,True
200,-4.188829544500391,566,26981,40.38516995349302,False
1,2.0,567,26982,55.9188342421374,True
114,-1.3793103166777336,568,27096,37.997336574327264,False
200,-2.7891254694801795,569,27296,39.573368864384655,False
125,-2.546670904159547,570,27421,39.813888781308684,False
190,-6.7093510974732,571,27611,37.30582572561585,False
194,-3.1433795844913033,572,27805,43.089767549471325,False
25,-1.364364256858826,573,27830,29.91375136898627,False
6,2.2572839975357057,574,27836,72.85255981588432,True
44,-2.2576553701491733,575,27880,41.4503554231196,False
89,-2.1098680113479595,576,27969,35.254700446580436,False
70,-2.7869275937571496,577,28039,47.99273704361125,False
200,-1.7030296404443042,578,28239,39.18839375109082,False
118,-3.266898045862663,579,28357,39.628097517262155,False
8,-1.064590640569327,580,28365,69.4907281997755,False
200,-2.673001170158381,581,28565,40.76588828642988,False
200,-3.134752617613278,582,28765,39.36553624405389,False
200,-2.7842994730403414,583,28965,36.35937449071091,False
164,-3.607078257675685,584,29129,33.80554951611286,False
200,-1.976860532418668,585,29329,38.81163033814981,False
195,-3.4992712163925077,586,29524,44.08998960834002,False
56,2.3209985017776487,587,29580,32.45827434335779,True
91,-1.6731030925130843,588,29671,42.530915399081614,False
58,-1.3854152936362054,589,29729,34.27445075134241,False
121,-2.455033016204835,590,29850,41.404619123534644,False
39,-1.9575240659713748,591,29889,39.467439779878916,False
31,1.7397471785545349,592,29920,71.29004833142804,True
200,-3.304200106750544,593,30120,40.76379042146598,False
200,-3.608817514450395,594,30320,38.92021581430705,False
200,-4.572419305978668,595,30520,39.3883916342265,False
41,-3.5757374703275873,596,30561,38.81112426382718,False
11,2.799120569229126,597,30572,16.167472984328494,True
12,-1.2277020072937013,598,30584,68.47284303322178,False
156,-2.616795868883994,599,30740,40.123491118164466,False
174,-4.473293762207013,600,30914,42.39763031622507,False
51,-1.747489637396595,601,30965,45.601729335169544,False
146,-2.6793743182470324,602,31111,37.59109337289564,False
200,-3.670528650283792,603,31311,39.54780541381907,False
11,2.3476975941461897,604,31322,73.54674488299432,True
89,-2.4019880469358306,605,31411,33.945036389519494,False
59,-1.7047144120590438,606,31470,42.462507605757345,False
149,-3.416162276136548,607,31619,38.03512954892238,False
133,-2.969576635585292,608,31752,41.25734906269072,False
69,2.8020155650253846,609,31821,35.50922622549582,True
86,1.5041599959870524,610,31907,40.47831340241124,True
13,-1.2245787997826905,611,31920,70.81044171178414,False
44,-2.7841448453846516,612,31964,40.766815457026155,False
14,-1.3478790838731762,613,31978,20.47672195334243,False
200,-4.5222698450088235,614,32178,39.682506193437725,False
200,-2.0247820809265993,615,32378,41.12928274562877,False
74,0.22130673412577884,616,32452,37.85962376831818,False
200,-0.9994054487059367,617,32652,39.747388307770514,False
6,2.612740846728917,618,32658,50.73928743525484,True
200,-4.709578702889099,619,32858,38.69074617453833,False
4,2.4321567130088804,620,32862,59.73451825267123,True
154,-2.5188082618357885,621,33016,37.72550933479176,False
200,-2.6820341348648062,622,33216,39.656374153557564,False
200,-4.028855192194801,623,33416,39.89891485480949,False
73,-2.573463152263235,624,33489,38.17155922413734,False
73,-3.746990056705993,625,33562,47.75616210295182,False
108,-3.4933871365270885,626,33670,37.05782375756009,False
54,-2.2205334402585923,627,33724,44.21668658924485,False
3,2.4415525007247925,628,33727,58.40239125187977,True
200,-1.441215439283586,629,33927,39.690745014341665,False
28,-1.5613227081298828,630,33955,33.39679910820925,False
124,-2.817357450470853,631,34079,41.598031295919554,False
145,-3.0278918638737453,632,34224,38.571751843557166,False
200,-2.8163145759845274,633,34424,39.52174242633755,False
86,-1.8500000000000005,634,34510,43.66222487338069,False
200,-2.7418379182143355,635,34710,39.51593194406367,False
200,-3.305288755990756,636,34910,40.47697021052048,False
63,-2.1940687847137457,637,34973,35.12194561757812,False
127,-2.0746466225635025,638,35100,31.13553894699741,False
118,-2.6483556426287356,639,35218,39.16504354679678,False
88,-2.523218529494207,640,35306,41.88405962875914,False
131,-2.2865059852600105,641,35437,42.55174432670591,False
130,-3.2582660688316154,642,35567,38.989258745079056,False
97,-1.7879877060822142,643,35664,36.5525292332196,False
142,1.464370038509368,644,35806,44.76983917346856,True
131,-4.881531153936214,645,35937,35.3534486375135,False
200,-3.153062843371184,646,36137,39.21832711455288,False
103,-1.1575900506973271,647,36240,46.80987649291275,False
200,-2.6712742338523885,648,36440,40.60340574378446,False
12,-1.1178999171473665,649,36452,19.038818171811293,False
104,-3.4434348780386563,650,36556,44.838757114379284,False
75,-1.818247025147997,651,36631,39.07662376106392,False
5,2.1673559214855875,652,36636,69.21636384639504,True
93,-1.7827202510833746,653,36729,36.8687015027622,False
73,-2.888897907952736,654,36802,45.3369585029917,False
9,-0.39994615642249987,655,36811,14.373905404731325,False
103,-1.9142961692810063,656,36914,44.42053724367338,False
189,1.1214266371726989,657,37103,39.57097763579615,True
146,-2.9804523059957004,658,37249,39.17962334307351,False
86,-4.461727393000567,659,37335,39.198689603032875,False
16,-1.2430583408945703,660,37351,73.28279272117342,False
97,-1.7119812149712739,661,37448,36.98818643579326,False
16,-3.1766627014970235,662,37464,55.77610720896156,False
4,2.300881893634796,663,37468,58.36365407361024,True
4,2.1362268554019135,664,37472,46.400119476626,True
85,-1.7140221233595687,665,37557,39.545625971126434,False
64,-2.5768189477920536,666,37621,33.941552375620134,False
71,-2.17517571747403,667,37692,38.446806543851956,False
36,-1.6821776306192846,668,37728,34.30406734909056,False
175,-3.180841416183334,669,37903,42.00794828122997,False
163,-3.369848337922351,670,38066,41.6387019610105,False
72,-2.260449001276302,671,38138,37.2438950032312,False
15,2.548274025917053,672,38153,69.28778944910783,True
37,1.9359740825636027,673,38190,38.498830566617016,True
185,1.752525005340575,674,38375,38.745253876891006,True
200,-4.513240218162515,675,38575,40.88245309300274,False
200,-3.390156400708551,676,38775,40.66937679230693,False
157,-4.259452400207511,677,38932,40.97286518607306,False
161,-3.8765669669910383,678,39093,40.23539965670645,False
21,-1.9109713338921033,679,39114,71.65970574739576,False
2,2.4019380712509157,680,39116,59.764521483887975,True
200,-2.6289378138242645,681,39316,39.668165889817125,False
105,-3.0237281703948975,682,39421,38.45741719749867,False
51,2.81182861328125,683,39472,42.91542786225061,True
10,-1.109312516074555,684,39482,70.27906844256184,False
45,-2.1740878248214726,685,39527,36.660512673890764,False
35,-1.341320618969587,686,39562,38.008379930937934,False
200,-3.454491631885011,687,39762,38.741380632939695,False
42,-1.3628997550029531,688,39804,41.13706691376199,False
18,2.780040876865387,689,39822,23.868235341725537,True
200,-2.531000170461816,690,40022,38.8619229587179,False
19,-2.0752771425247194,691,40041,77.92536385219837,False
30,-2.0804929294505308,692,40071,32.65189021850684,False
188,-4.304349179267865,693,40259,38.47345661396234,False
200,-1.5923333286715016,694,40459,40.03697185501787,False
54,-1.8730721996882107,695,40513,45.378149078522256,False
59,-0.4939392033798241,696,40572,35.36994362995961,False
200,-2.9737700845754427,697,40772,39.77376305355395,False
200,-2.717003730627741,698,40972,41.7058484136097,False
58,-2.017603587934718,699,41030,45.530685298958524,False
200,-4.644251734795729,700,41230,40.23876725181656,False
35,2.6319604849815366,701,41265,36.73838629093572,True
70,-1.0889351072503348,702,41335,37.419078727435696,False
200,-1.8041585794947352,703,41535,39.44351621077787,False
10,-1.1907554035880117,704,41545,72.44010825505222,False
60,-0.8279991285805272,705,41605,48.327636242408786,False
200,-8.830840334233988,706,41805,39.13473348206378,False
125,-4.063949920854747,707,41930,36.22460876976188,False
120,-2.8642649078369153,708,42050,40.39218540730209,False
78,-2.119176645278931,709,42128,40.52759303004465,False
147,-3.7672330341838367,710,42275,42.33859770967698,False
200,-2.2460315950253267,711,42475,41.32449088794022,False
115,-2.5581830883026133,712,42590,37.208940082219236,False
158,-3.365794124281421,713,42748,38.77627262029582,False
200,-2.0855661137793486,714,42948,41.643508653135164,False
81,-1.8515176628404362,715,43029,41.18816267729233,False
200,-1.44054599946465,716,43229,40.69759391703367,False
18,-1.3643341151279578,717,43247,78.99728888967947,False
200,-2.71280689714844,718,43447,40.29156335737347,False
200,-2.3364346027374285,719,43647,38.088397089164026,False
200,-2.886950061499078,720,43847,40.72119642902739,False
71,-1.972199136665278,721,43918,38.482319580115224,False
42,-1.8179775521784916,722,43960,40.75468199063174,False
119,-2.4080515389353074,723,44079,40.30276162989045,False
12,-1.1083373496631101,724,44091,19.938735062779408,False
71,-1.113683620852533,725,44162,50.20062578081421,False
200,-4.201701474655917,726,44362,40.623788560079696,False
83,-3.3541377362749305,727,44445,39.437271775068574,False
200,-1.9144132137298597,728,44645,38.47913128602312,False
26,2.590882420539856,729,44671,26.209655800284228,True
110,-1.4334537649154668,730,44781,38.660143613858956,False
200,-2.8463894128799283,731,44981,40.28761582270277,False
180,-2.6388843263579584,732,45161,41.61028027694305,False
196,-2.522867631912231,733,45357,38.526588610298845,False
193,-4.697439024302936,734,45550,39.22677296023009,False
182,-5.500056085586534,735,45732,38.10085552358925,False
187,-4.571727616485214,736,45919,44.437565303548396,False
91,-2.4855563556738574,737,46010,35.49929067763561,False
200,-1.7518453598022476,738,46210,40.558671156742484,False
86,-1.7329038143157964,739,46296,42.021253279214,False
70,-3.8538163465367874,740,46366,50.5487563527854,False
5,-1.0788883086756025,741,46371,9.835219257436144,False
155,-4.124427582970268,742,46526,42.76067373945498,False
191,-3.221724572967358,743,46717,39.63092024025148,False
154,-4.091304373498808,744,46871,38.80265309701095,False
200,-0.9456705324735276,745,47071,39.91806255156245,False
12,-1.6298163316299403,746,47083,78.83758391784744,False
194,-4.672512345314004,747,47277,40.12780100511959,False
143,1.0255786943435659,748,47420,38.56391844620293,True
36,1.6866438031196593,749,47456,39.079217261065935,True
166,-4.006079459190359,750,47622,41.406006588879976,False
200,-1.576325803085262,751,47822,41.86911379922041,False
200,-2.16587571025909,752,48022,38.92868487615584,False
152,-1.9180537967272808,753,48174,39.658578057174836,False
200,-4.775531589984871,754,48374,40.21660354552606,False
106,-1.942264627105673,755,48480,45.7120878962699,False
33,-1.3778800323059568,756,48513,36.92829995979327,False
134,-1.5425447528236016,757,48647,42.27437328765191,False
104,-2.594344495777364,758,48751,37.84930305395679,False
200,-2.195693492889401,759,48951,40.83546976249917,False
118,-2.7361969184875496,760,49069,41.523609318484006,False
66,-2.305108235383449,761,49135,36.94402625787278,False
31,2.39559907913208,762,49166,76.01059747596744,True
200,-1.7348392899071654,763,49366,38.23819483582927,False
137,-2.582714276655138,764,49503,35.6197205999356,False
22,-1.1999192083842714,765,49525,75.5415539304254,False
110,2.2306828325444417,766,49635,38.16823614377695,True
78,-3.0153909524753653,767,49713,39.30105669524428,False
184,-3.4383467363751485,768,49897,38.80566328454433,False
200,-2.629960464439925,769,50097,40.492477961968405,False
200,-2.390699744224542,770,50297,41.55492119156292,False
200,-3.2507974051223307,771,50497,39.67942784028154,False
90,1.564530179500579,772,50587,42.025606307859505,True
33,-1.0592547736182558,773,50620,34.27737295690936,False
200,-1.4163455159704523,774,50820,38.985719749799344,False
200,-2.553014653023804,775,51020,40.672967610557315,False
200,-2.438986778259271,776,51220,39.05989989134983,False
2,2.339950432777405,777,51222,60.64550830670465,True
33,2.383228587843965,778,51255,35.303788195684334,True
33,-1.8356701178397525,779,51288,39.17286552620519,False
84,-2.570432272644517,780,51372,40.81418759477453,False
200,-3.2543543534051858,781,51572,41.06742500450886,False
200,-2.2977834405259383,782,51772,37.18416089060338,False
200,-3.7815527480235254,783,51972,40.48718363173735,False
89,-2.167426416928017,784,52061,42.840323352335446,False
23,3.5241442012786863,785,52084,72.07537098993907,True
200,-2.0103135472840297,786,52284,38.22205596336817,False
28,-0.43152892446892643,787,52312,31.507557058906855,False
106,2.234290492534637,788,52418,36.92936944767281,True
76,-1.2337864637374878,789,52494,39.41121189124845,False
81,-1.705701616298854,790,52575,40.08548836673686,False
188,0.2472395944595478,791,52763,42.793917377525055,True
90,-2.730810894966126,792,52853,33.602682465114796,False
200,-2.7539115191851797,793,53053,39.928687620409846,False
95,-2.1431897814158902,794,53148,44.027831997205794,False
55,-1.9308618944190012,795,53203,47.513525760115996,False
200,-1.937267445541974,796,53403,40.233809211848126,False
200,-2.653271987993268,797,53603,40.4380763321833,False
19,-1.4324673938751222,798,53622,25.231524233153213,False
58,-1.7295804057097373,799,53680,47.505138147267516,False
64,-1.6164570303848662,800,53744,36.54764780781199,False
105,2.252305886745452,801,53849,38.911180845816176,True
86,1.5675405502319333,802,53935,42.05466579722713,True
25,-1.4743528019812202,803,53960,74.91375005268945,False
200,-3.5320678949355937,804,54160,39.117413215112926,False
