episode_length,episode_return,episodes,steps,steps_per_second,success
13,-2.3714960184620084,1377,33593,58.727303276393165,False
35,2.2321641658550035,1378,33628,44.591602842428905,False
3,-1.3337988232774909,1379,33631,66.02603699330972,False
4,-1.265,1380,33635,50.94440733138186,False
21,6.0089691217214805,1381,33656,38.67768560202205,True
10,-1.795,1382,33666,62.38089147344468,False
10,-2.119098315563255,1383,33676,62.59856245671848,False
36,-4.0076392305150605,1384,33712,48.20492696389777,False
10,-1.7397388558991185,1385,33722,64.60597677495676,False
14,-1.6851517344517282,1386,33736,57.95959428460879,False
6,-1.4416666666666667,1387,33742,66.70100956020917,False
13,-2.06,1388,33755,38.060994252384134,False
5,-1.7265073684585317,1389,33760,63.955694754915264,False
6,2.6000960003440263,1390,33766,46.92761282117743,True
35,0.01409925599707984,1391,33801,46.75980789065133,False
29,-0.8987491232057694,1392,33830,60.07921468911485,False
1,1.0,1393,33831,33.32144843255954,True
6,-0.6187039348572997,1394,33837,58.89856157875274,False
65,3.53360989720621,1395,33902,44.45649389393277,False
6,-1.4416666666666667,1396,33908,64.45751168598322,False
35,9.278909766028331,1397,33943,57.25742051764695,True
5,-1.7455606187318238,1398,33948,27.642843961721983,False
4,1.973856432223312,1399,33952,30.032948640148078,True
13,0.30330048333050397,1400,33965,59.60677379118699,False
1,1.0,1401,33966,37.469550380117745,True
7,-1.750479031386057,1402,33973,54.10947906952743,False
5,-1.7374180790319502,1403,33978,59.3198371863447,False
48,10.577028050784653,1404,34026,45.9643351998979,False
38,-1.552017947972222,1405,34064,46.362132017141214,False
6,-1.67000667695395,1406,34070,54.53486845099174,False
36,11.348833849792202,1407,34106,43.50966595271926,True
11,-3.5095988453705145,1408,34117,62.181803969136425,False
6,-1.4416666666666667,1409,34123,62.6004621810068,False
10,-1.795,1410,34133,68.40383059781333,False
6,-1.4416666666666667,1411,34139,66.37274599838062,False
200,-17.66666666666664,1412,34339,57.90164942857671,False
30,1.8791932991289912,1413,34369,47.67341643814233,False
80,1.9953227836335508,1414,34449,47.5456129626654,False
7,-1.5299999999999998,1415,34456,43.17716679019753,False
28,7.985305321788711,1416,34484,58.38518343228213,True
6,-1.3330637451542098,1417,34490,63.42832946869644,False
5,-0.923238625999337,1418,34495,56.90772228222231,False
7,-1.8017470887021432,1419,34502,26.269260536065946,False
7,-2.1620009806950016,1420,34509,57.28492492117504,False
9,-1.6102628793907996,1421,34518,63.60274166481328,False
83,10.017843106500116,1422,34601,51.70874789805752,False
166,23.705656386519365,1423,34767,45.85140250062232,False
5,-1.3533333333333333,1424,34772,68.49274623921407,False
9,0.30546654293766706,1425,34781,57.979000915407724,False
28,7.184229255833474,1426,34809,45.46732611553002,True
200,-5.986544400511696,1427,35009,58.26923869060978,False
6,-2.656065048862163,1428,35015,63.3381337695841,False
4,-1.265,1429,35019,70.13358526532285,False
12,-4.5636782624509165,1430,35031,64.5790030806499,False
33,-0.09353278061809345,1431,35064,48.87178556472724,False
23,-3.384018534479021,1432,35087,41.84131103855322,False
88,5.715902138759282,1433,35175,33.020889473582976,False
94,7.479661323310932,1434,35269,46.83340397184849,False
53,6.966532472042527,1435,35322,48.35704552692442,False
5,-0.5314764674812524,1436,35327,59.58833892140706,False
7,-1.5299999999999998,1437,35334,66.20335344679853,False
36,11.923210019811897,1438,35370,46.84677860215701,True
7,-0.3399020114098845,1439,35377,66.5773107509643,False
6,-1.4416666666666667,1440,35383,56.989890938077465,False
11,4.1237047851558675,1441,35394,48.62761267257525,True
7,-2.6140526012824656,1442,35401,25.358176637586077,False
5,-1.3533333333333333,1443,35406,52.176526494399575,False
12,-1.4353025022813726,1444,35418,56.92627197719857,False
4,-1.6461980126603464,1445,35422,71.47970500142728,False
1,1.0,1446,35423,48.350997729028094,True
11,-2.0466135462425976,1447,35434,66.08741688463114,False
5,-1.3533333333333333,1448,35439,60.164615901012425,False
68,-6.453974091246541,1449,35507,48.18698965157725,False
20,0.04695015702267069,1450,35527,60.30479463133566,False
5,-1.2105200706327193,1451,35532,68.00919695294182,False
7,-1.5299999999999998,1452,35539,67.87103634644592,False
49,2.050779822146301,1453,35588,49.30139375622352,False
6,-1.4416666666666667,1454,35594,64.99555518823945,False
200,-10.467379868774087,1455,35794,49.612347350920466,False
186,-10.338787413455712,1456,35980,54.10163491345679,False
20,1.3548611195839357,1457,36000,40.2782396592827,False
6,-1.4416666666666667,1458,36006,41.211805203014514,False
39,-4.000185114370394,1459,36045,63.14072522076191,False
54,-0.09679179572121943,1460,36099,48.13277184344701,False
5,-1.3533333333333333,1461,36104,40.656978457434434,False
55,3.6984786799010823,1462,36159,49.41145576413422,True
7,-2.243223067550915,1463,36166,53.52276712958068,False
200,-16.70057986139604,1464,36366,61.186411007504056,False
43,2.206899961230589,1465,36409,46.0524618159608,False
20,0.15789583166647558,1466,36429,62.18869356866652,False
37,-4.797908364256017,1467,36466,53.45296605294828,False
49,-4.957408583609569,1468,36515,51.3750736488667,False
16,-1.2291035501839032,1469,36531,61.06762687603453,False
5,-2.0939272914200746,1470,36536,51.16352600197125,False
4,-1.265,1471,36540,61.81661956573804,False
38,2.9616689661348077,1472,36578,48.151592263168055,False
4,-1.265,1473,36582,55.71567670246611,False
145,14.786653632265987,1474,36727,50.60412012642084,False
55,9.097723756295911,1475,36782,47.12597148009809,False
2,0.9116666666666666,1476,36784,55.55516702429203,True
13,-1.2560017931027416,1477,36797,52.27469019218343,False
4,-1.6329704178764561,1478,36801,20.449321025951058,False
14,4.551434468603704,1479,36815,48.431273995933836,True
25,0.5511541845793415,1480,36840,58.15526135248741,False
24,2.589184993203237,1481,36864,44.941539516543806,False
24,2.3803880705605516,1482,36888,61.98612408518657,False
15,0.5107133307178837,1483,36903,34.095190818431206,False
3,-0.7307026131448564,1484,36906,46.75489828146772,False
28,-0.502161565210318,1485,36934,56.04035040336088,False
4,-1.6241182610631737,1486,36938,61.55240527134513,False
3,1.6566666666666667,1487,36941,33.57690614251139,True
9,-2.7587110581494647,1488,36950,33.856826123456436,False
10,-1.795,1489,36960,29.625728581882292,False
12,-1.2568293026473072,1490,36972,63.94682156714768,False
1,1.0,1491,36973,46.64483985765125,True
58,15.510206954552423,1492,37031,44.86403688420664,True
1,1.0,1493,37032,27.555310286833013,True
29,-3.553504971939449,1494,37061,39.281793320647914,False
6,-1.231583625142905,1495,37067,60.761623765914244,False
53,13.234587738334788,1496,37120,47.063265803430546,True
46,14.870662991629867,1497,37166,44.072337500688135,True
5,-0.9897521183867384,1498,37171,55.39009283837143,False
4,-1.265,1499,37175,55.850330896549885,False
68,9.736168479738325,1500,37243,53.25889469922012,False
32,8.185746963016015,1501,37275,43.776181270770145,True
184,-13.262169776752431,1502,37459,54.044824703678586,False
6,-1.529491419002596,1503,37465,62.385840005949575,False
6,-1.4416666666666667,1504,37471,60.94098616310775,False
5,-1.3533333333333333,1505,37476,59.85962408483066,False
173,-3.687352016562675,1506,37649,51.693460524045456,False
6,-1.4416666666666667,1507,37655,44.06946514222072,False
200,-17.897589731000686,1508,37855,56.903020484823635,False
4,-1.265,1509,37859,56.355927591778325,False
18,3.1064651138810184,1510,37877,55.28491872112548,True
30,-0.09444891368694819,1511,37907,40.85835951061844,False
6,-1.5142797016354759,1512,37913,50.880238734030314,False
30,3.8912143732936366,1513,37943,56.33847918622722,False
17,-1.0960662856260734,1514,37960,36.65635296288928,False
5,-1.0951950919052302,1515,37965,55.59773171333056,False
141,6.637227472497087,1516,38106,49.04013534286732,False
28,9.254448869835558,1517,38134,47.71072089024957,True
28,4.02269864527307,1518,38162,39.05869487855739,False
43,2.745033624196816,1519,38205,49.07865398467461,False
11,-4.754018421309947,1520,38216,61.45778696604308,False
5,-1.3669643082249918,1521,38221,49.47443416390256,False
6,-1.8297382313518362,1522,38227,60.0156538785322,False
79,11.19562751692028,1523,38306,42.37204353188581,False
4,-1.265,1524,38310,60.58090770891785,False
9,-1.7066666666666666,1525,38319,60.146229541630554,False
14,4.645249129105366,1526,38333,48.684928962763486,True
26,1.274517553876123,1527,38359,41.80974730944309,False
9,-1.080007249838285,1528,38368,53.90566549664845,False
18,2.5655474511301084,1529,38386,50.970822109249994,False
12,-1.8713219364216773,1530,38398,39.590755275317036,False
200,-12.031436642180191,1531,38598,55.20501900183819,False
1,1.0,1532,38599,18.344416161510132,True
15,-2.86481295309917,1533,38614,49.3841440584372,False
15,1.8639651544903488,1534,38629,46.660407164311934,True
7,-1.8435649354061447,1535,38636,56.840099198705225,False
23,1.0434806215784147,1536,38659,38.790892107356235,False
28,-1.427688903315108,1537,38687,60.12994236889641,False
77,-1.5636024252486929,1538,38764,48.51188285098298,False
25,0.8692249914866674,1539,38789,55.30049964612355,False
45,2.143904190194387,1540,38834,49.382063833850935,False
9,-0.38611870794167436,1541,38843,55.18724232908195,False
50,6.830751945145975,1542,38893,48.95267084340949,False
31,1.446663334436141,1543,38924,43.58932441678772,False
50,-0.9931698550509569,1544,38974,51.4016914023973,False
33,5.435124190901087,1545,39007,42.69957291799063,True
5,-1.2759217053714105,1546,39012,50.83499579435741,False
6,-1.4416666666666667,1547,39018,58.23184609617601,False
6,-1.4416666666666667,1548,39024,55.848471734918746,False
9,-1.7066666666666666,1549,39033,59.982133465113066,False
10,-1.4435185436696085,1550,39043,58.27931470494241,False
7,-0.3455120798516249,1551,39050,25.440993788819874,False
200,-17.66666666666664,1552,39250,60.18953737992293,False
117,4.398487188914871,1553,39367,53.14425452656386,False
1,1.0,1554,39368,51.954713241669765,True
4,-1.265,1555,39372,56.23069807349412,False
20,7.1108755805095045,1556,39392,38.47912952095855,True
21,0.6746385526064165,1557,39413,38.978571172533854,False
14,5.2134960418939595,1558,39427,44.744833640165325,True
6,-1.651154834804898,1559,39433,55.06853307833196,False
39,3.1240349450898703,1560,39472,46.26605735787878,False
1,1.0,1561,39473,45.98210840203473,True
129,-3.004471078954162,1562,39602,48.341843748330355,False
43,8.352943213913846,1563,39645,57.03670233086492,False
15,-2.236666666666667,1564,39660,39.19250967127025,False
5,-1.3533333333333333,1565,39665,59.762222298213814,False
75,1.8670222746324745,1566,39740,55.55568702948644,False
13,-3.144330687206347,1567,39753,37.32626867735538,False
7,-1.5299999999999998,1568,39760,65.3110558945418,False
1,1.0,1569,39761,46.682218858516606,True
200,-1.0405362490755286,1570,39961,52.879898584865515,False
6,-1.7734009116888048,1571,39967,57.67824089990236,False
45,6.039126260156049,1572,40012,47.242658432777766,True
43,0.6615872298559444,1573,40055,47.45596652205305,False
200,-12.793059645832221,1574,40255,56.513964937337576,False
12,0.19277190116881782,1575,40267,58.865014882431716,False
7,-1.6206664340470576,1576,40274,61.086121485118646,False
46,0.41170881773962886,1577,40320,49.81168332925417,False
5,-1.3533333333333333,1578,40325,58.59766967503982,False
5,-1.3533333333333333,1579,40330,54.44913516011611,False
7,-1.1372482879783834,1580,40337,64.70551625344352,False
10,1.114444818498697,1581,40347,60.81574773008697,False
9,-1.7066666666666666,1582,40356,31.286870843472553,False
26,-3.208333333333334,1583,40382,69.65431114653913,False
9,-1.7066666666666666,1584,40391,68.21090977427305,False
53,1.0566010252132152,1585,40444,49.959796293549445,False
7,-1.5299999999999998,1586,40451,27.488002606480435,False
52,4.540548547205247,1587,40503,50.78538021309462,False
7,-1.5299999999999998,1588,40510,66.41991864952787,False
46,4.432673213131304,1589,40556,51.01511299513456,False
5,-1.3533333333333333,1590,40561,66.40465590505804,False
6,-1.4416666666666667,1591,40567,67.47050591168664,False
200,-3.3935943865718334,1592,40767,54.69943508733996,False
7,-1.160206163662175,1593,40774,48.147617064123295,False
40,-8.331732614729543,1594,40814,47.66582247984094,False
89,-8.777027437079472,1595,40903,51.65744265024632,False
7,-2.18348990477474,1596,40910,61.81443958801782,False
64,14.132404940471266,1597,40974,43.07132015092867,True
6,-1.6586560080404007,1598,40980,61.7913477758053,False
1,1.0,1599,40981,43.41255498628578,True
27,-2.9732517589391665,1600,41008,47.18637220273361,False
12,-2.246339094404539,1601,41020,70.35484912573018,False
20,7.068541431294948,1602,41040,58.25940083562983,True
7,-1.9528086742578907,1603,41047,53.342577401813564,False
77,11.042481837855364,1604,41124,48.25358781402011,False
6,-1.7943659913991838,1605,41130,54.87209431629625,False
52,17.414583511971113,1606,41182,45.95662663600417,True
77,9.885623924471659,1607,41259,46.83322551703606,True
2,1.176118970144076,1608,41261,38.08001307373496,True
14,0.23031631919184914,1609,41275,61.62850515842613,False
4,-1.6797234490675348,1610,41279,57.236485956311554,False
18,2.8782074693399093,1611,41297,58.09718946397199,True
169,-10.293358012231977,1612,41466,53.0460567859227,True
5,-1.53309869525698,1613,41471,50.108883945531744,False
11,-1.2390973250676605,1614,41482,53.36332523314546,False
9,-2.6328599977240064,1615,41491,62.4896305125149,False
77,4.297821079787297,1616,41568,46.63412399892512,False
6,-2.533196010548304,1617,41574,59.13175387521764,False
5,-1.3533333333333333,1618,41579,59.58224424392572,False
7,-2.218661763857144,1619,41586,58.57428887213065,False
32,-1.9155806645463864,1620,41618,46.66136424396846,False
49,-0.26480495998306,1621,41667,47.78322247047855,True
109,21.19810956557455,1622,41776,48.06719789722697,True
16,5.373155945914854,1623,41792,55.267521237301885,True
6,-1.4416666666666667,1624,41798,31.661138153284462,False
1,1.0,1625,41799,17.98956903650837,True
5,-0.22401857868344943,1626,41804,44.44700656165754,False
8,-2.859962093282641,1627,41812,65.34252486777433,False
16,-0.2779730478649889,1628,41828,55.44812360571759,False
109,6.0249803805440205,1629,41937,55.40543810044233,False
7,-2.774924043615659,1630,41944,59.876836983166854,False
44,0.007191990383989433,1631,41988,42.4630189686433,False
34,4.99172739512843,1632,42022,44.410721754276366,False
6,-1.7416455977772567,1633,42028,63.06007111409578,False
72,7.0123445261320185,1634,42100,49.533092001778,False
5,-1.3533333333333333,1635,42105,35.36787002027139,False
86,5.64760911159938,1636,42191,54.85515179865699,True
73,9.585488601607343,1637,42264,45.77429178865179,False
5,-1.3533333333333333,1638,42269,61.503305159803155,False
4,-1.265,1639,42273,112.10744856434552,False
4,-1.6323262313661926,1640,42277,59.59341877184507,False
6,-2.6659803400755298,1641,42283,60.11615307438727,False
90,-4.1545962126205005,1642,42373,52.592091138528026,False
26,3.1760327608105268,1643,42399,49.287325401398824,False
14,-0.6891569093570977,1644,42413,50.95426544869842,False
5,-1.764989703337529,1645,42418,55.323169943520114,False
7,-1.5299999999999998,1646,42425,31.0081163601953,False
4,-1.265,1647,42429,40.894604575203225,False
50,7.027901362042197,1648,42479,40.4736209087358,False
19,-3.8234968105450924,1649,42498,51.7205349117188,False
4,-1.971211797662755,1650,42502,27.038569393320138,False
62,-3.9906284733295707,1651,42564,52.13199447740976,False
1,1.0,1652,42565,39.908884173668135,True
39,3.46624857904938,1653,42604,43.608713965955005,False
12,4.447805322221341,1654,42616,44.2788605934563,True
23,0.6848171123192484,1655,42639,37.85600675583935,True
172,2.493289343554215,1656,42811,47.5063983010388,True
6,-1.4416666666666667,1657,42817,55.430475741563455,False
17,5.972669285373655,1658,42834,55.66341756637548,True
130,-6.382395228233715,1659,42964,48.23446112277426,False
59,8.887450010939713,1660,43023,51.81158353411939,False
6,-1.4416666666666667,1661,43029,57.188036013761945,False
41,12.721514334001371,1662,43070,43.338726696796314,True
63,16.05076094834556,1663,43133,53.84823520637047,True
95,4.395067568486944,1664,43228,49.959336301027726,True
17,4.735374694215022,1665,43245,52.05028724934119,True
49,-1.1682685477426598,1666,43294,53.509598333482174,False
55,2.558473106555152,1667,43349,46.98534490185771,False
67,-0.37423734854068114,1668,43416,50.11923818030189,False
6,-2.202712056036008,1669,43422,55.54057650841854,False
15,-2.1448274894537183,1670,43437,59.27858917572835,False
65,6.884024836686104,1671,43502,41.403319072059425,True
82,-3.2970402046986065,1672,43584,51.380182175278534,False
8,-1.6183333333333332,1673,43592,62.45241215008934,False
28,-5.70621193444963,1674,43620,47.19124586917666,False
5,-1.7138956400345247,1675,43625,59.21899840456323,False
6,-2.6069484204266287,1676,43631,35.88422742711455,False
13,-2.06,1677,43644,28.43139250644486,False
30,-5.709832078090694,1678,43674,30.573811499458763,False
6,-1.4416666666666667,1679,43680,43.36296012943846,False
60,-4.14519208039175,1680,43740,43.250688525322694,False
7,-1.937524037711494,1681,43747,55.05543585675898,False
7,-1.5299999999999998,1682,43754,18.47641247026544,False
8,-1.6183333333333332,1683,43762,60.51819093447224,False
5,-1.7965047497986522,1684,43767,50.746183423147,False
7,-1.076344310260739,1685,43774,58.85243857704404,False
9,-2.0632327789090468,1686,43783,58.001093991039106,False
61,8.280898722031136,1687,43844,48.99855945476071,False
29,2.98023328697812,1688,43873,39.884452139240835,False
200,-20.9851819413435,1689,44073,54.59688673210225,False
46,13.373256303076476,1690,44119,46.63703755270712,True
87,6.963901021401119,1691,44206,48.008771723243925,False
46,12.347521349121969,1692,44252,46.758493999175045,True
5,-0.5200442455289753,1693,44257,50.72470358312492,False
12,1.6179525486859139,1694,44269,54.74776714088522,False
59,-5.118579484101294,1695,44328,51.801345231027895,False
5,-1.566382734682484,1696,44333,61.08446929977863,False
6,-1.4416666666666667,1697,44339,58.54491398262205,False
7,-1.5299999999999998,1698,44346,62.27979542788536,False
4,-1.6150939881281616,1699,44350,20.552732386705394,False
6,2.6067517435583047,1700,44356,17.79720968125191,True
200,-14.486655026438083,1701,44556,57.46607106684112,False
20,-2.6783333333333337,1702,44576,68.09029020692655,False
5,-1.3533333333333333,1703,44581,57.39756358570557,False
6,-2.514572625232357,1704,44587,49.45005246466004,False
29,2.8845247889076635,1705,44616,41.084654072330174,False
58,9.513838442423376,1706,44674,49.784522959505786,False
26,8.722771095845042,1707,44700,43.468500137717605,True
63,8.526854948430145,1708,44763,50.18739508726347,True
7,-1.5299999999999998,1709,44770,58.073204357053704,False
200,0.5507431778080427,1710,44970,52.38006362455133,False
54,5.040001282067851,1711,45024,53.84216941049052,True
1,1.0,1712,45025,37.3016017004171,True
36,9.346022242310163,1713,45061,44.399491182436265,True
17,2.1115595162810195,1714,45078,55.72749916568777,False
9,-2.2403921588865576,1715,45087,58.16526885580848,False
8,-1.6183333333333332,1716,45095,57.247911281723184,False
6,-2.476312095523496,1717,45101,21.407574451940654,False
8,-4.067558256380066,1718,45109,49.60364017497202,False
5,-0.9924893549834315,1719,45114,51.47964406259589,False
7,-1.4365229265640178,1720,45121,44.85667316494839,False
5,-1.3533333333333333,1721,45126,53.46317885285563,False
54,4.543878549018319,1722,45180,48.71626011783492,False
125,-62.22431243975957,1723,45305,41.93868173219439,False
15,-1.6069526310239879,1724,45320,51.1914181053632,False
69,11.45821479023606,1725,45389,49.56361878309692,True
61,13.55195611093486,1726,45450,45.33579232745637,True
22,3.153965403670438,1727,45472,56.566130336406395,True
42,3.63402512905219,1728,45514,45.89770660977766,True
5,-1.3287473375194305,1729,45519,57.212946594207644,False
200,-17.799659527967094,1730,45719,57.888547503709724,False
39,0.8241936821669112,1731,45758,47.09410912859786,True
29,3.8413141226972947,1732,45787,58.715141708691164,True
4,-1.4331701892423587,1733,45791,58.902559421409265,False
37,5.901870544404018,1734,45828,44.946056072351944,True
26,8.231851182403158,1735,45854,38.070295284881624,True
52,13.316749312058159,1736,45906,45.01434262767308,True
37,7.479537483563184,1737,45943,53.12578881172792,True
6,-2.2619097532612216,1738,45949,30.94536627834055,False
41,12.184539974939561,1739,45990,55.5425348225942,True
200,-14.899192825187507,1740,46190,56.66034316063718,False
51,7.450910169357456,1741,46241,40.9938554109964,False
13,-2.030633080092838,1742,46254,36.33903040295799,False
31,-1.127875298292595,1743,46285,59.88603621715555,True
7,-1.0600291096598784,1744,46292,63.893731434229565,False
70,12.632129232193867,1745,46362,45.54006779484351,False
19,-0.6635727450272646,1746,46381,55.44477700828905,True
7,-2.5171466852787265,1747,46388,49.79896976286228,False
55,12.505387395291217,1748,46443,45.7756250111618,True
4,-0.4404187038652516,1749,46447,58.31111605420567,False
48,-1.9033757775193274,1750,46495,54.80265402533982,False
46,-6.019035702347905,1751,46541,47.77880564119708,False
20,6.3732649630854725,1752,46561,38.678069445802066,True
8,-3.333124210758628,1753,46569,61.628941756863235,False
63,1.3911043984943459,1754,46632,54.107285285683744,False
75,11.895010775730185,1755,46707,46.96534490936592,True
1,1.0,1756,46708,39.67445468132201,True
19,-5.674785693333569,1757,46727,60.90873905134594,False
18,6.19616821223986,1758,46745,53.03967711454495,True
5,-1.334475122989305,1759,46750,24.5950323277505,False
5,-1.3533333333333333,1760,46755,31.93572506506223,False
9,3.1110068194780722,1761,46764,49.74223566881499,True
59,7.2502754235770865,1762,46823,48.50124710469055,False
15,-2.5812038495799206,1763,46838,60.665683126500625,False
18,5.334446456177386,1764,46856,40.981166487899564,True
56,3.2845368514311053,1765,46912,49.49410869270209,False
31,5.509528335671138,1766,46943,48.83448355381886,True
32,7.89070770175748,1767,46975,41.878220367038146,True
11,3.999374245409269,1768,46986,53.97361060255284,True
6,-2.1168568898258355,1769,46992,53.131912306185185,False
67,-0.5081631456565938,1770,47059,44.887111979475314,False
74,9.921707427995395,1771,47133,51.27879506308274,True
21,-1.5781493422000217,1772,47154,43.577443131387795,False
39,-0.46376583330085586,1773,47193,63.2325711926597,False
7,-1.8220411952036983,1774,47200,29.523867368425286,False
6,-1.4166190810971084,1775,47206,58.150708576630954,False
93,-10.494867717103647,1776,47299,49.668341716221015,False
55,7.183599844738131,1777,47354,44.917632636339775,False
165,4.295281184117888,1778,47519,51.818651086082916,True
7,-0.757385703070232,1779,47526,59.70199561590799,False
63,4.9883348531114144,1780,47589,52.53926798071262,False
10,-1.795,1781,47599,40.18575703080014,False
4,-1.265,1782,47603,32.437793399998455,False
14,4.241026584767834,1783,47617,48.641615901895456,True
22,-2.1732141634756745,1784,47639,58.30977111402213,False
81,4.677875771320206,1785,47720,46.28079618440031,False
4,-1.265,1786,47724,61.56031012758088,False
24,0.02782930018109453,1787,47748,49.4404347236711,False
5,-1.3533333333333333,1788,47753,31.556667724999887,False
127,-8.938459070823535,1789,47880,50.26552706337632,False
6,-1.4416666666666667,1790,47886,65.47751357511389,False
7,-1.5299999999999998,1791,47893,65.87478460654796,False
28,-4.485497024326764,1792,47921,47.202588414033706,False
56,6.431233551847066,1793,47977,48.64873870699888,True
7,-3.3964877723264206,1794,47984,54.388333975517945,False
6,-0.8740525985168532,1795,47990,63.69466035266932,False
8,-1.6183333333333332,1796,47998,41.74714153833138,False
17,0.6269017178911387,1797,48015,46.808693557164794,True
6,-1.1110118893439616,1798,48021,54.98455064465172,False
70,15.779641561072173,1799,48091,51.25352017278087,True
5,-1.3533333333333333,1800,48096,57.079960588558706,False
29,-3.7381937101945173,1801,48125,45.05326913104675,False
9,-1.6598334319750123,1802,48134,65.1404077322096,False
61,-0.8241622407266578,1803,48195,53.13298627465151,False
4,-1.804726150115558,1804,48199,23.8184161958034,False
71,4.32507728762363,1805,48270,49.951697099689,False
5,-1.219505697012149,1806,48275,65.34527348302143,False
83,10.469567785436887,1807,48358,42.76314436966086,False
60,11.166583242671477,1808,48418,44.15246620249467,False
56,-8.14852948490371,1809,48474,56.08053136835852,False
5,-1.5683305892748876,1810,48479,63.29897467319029,False
40,-0.4437930070568914,1811,48519,48.3131534372824,False
33,8.93087104343881,1812,48552,43.20269980916304,True
77,21.500890079644577,1813,48629,50.51369937253863,True
25,8.258109611909253,1814,48654,36.60520974643871,True
7,-2.6850246331732897,1815,48661,60.19713244746613,False
4,-1.265,1816,48665,61.15973432293907,False
41,12.982849007927156,1817,48706,47.881435809936,True
58,9.383487633458916,1818,48764,34.81809347069949,True
43,12.512118370903966,1819,48807,35.78334493341132,True
113,-1.1760706797555498,1820,48920,40.06705441733883,True
33,10.720391236512011,1821,48953,33.864474605564546,True
200,-14.673573502480988,1822,49153,57.62412245158994,False
6,-1.5520850616989323,1823,49159,53.77657542150138,False
10,-1.1009733786592926,1824,49169,55.71493660461069,False
40,13.554352194025476,1825,49209,43.27622915341467,True
48,2.080386020705548,1826,49257,46.66518754702409,False
42,5.130498346383039,1827,49299,52.94873769389054,True
44,2.907395021265442,1828,49343,55.34794828015904,False
102,20.1285408265008,1829,49445,37.40049340581142,True
35,3.7792520323198215,1830,49480,40.55476914270686,True
92,8.428918507286387,1831,49572,47.25700262213708,True
38,2.103887070133245,1832,49610,46.532558489199914,False
36,-0.8824810400536276,1833,49646,57.82061224505426,False
52,13.923126364178316,1834,49698,45.76253039504271,True
19,-1.3987318968981286,1835,49717,55.15066682445399,False
77,-6.793168689078868,1836,49794,55.96498772435458,False
46,9.430993882255194,1837,49840,52.21408376910926,True
6,-1.8208393295605978,1838,49846,64.61473522048912,False
4,-1.265,1839,49850,21.879634218227533,False
114,-0.2612384354029269,1840,49964,50.76707991639449,False
70,8.968149565126375,1841,50034,57.76678062570437,False
6,-2.4872087582544697,1842,50040,60.52634186582905,False
6,-1.4416666666666667,1843,50046,65.13079823700986,False
7,-2.345285571163126,1844,50053,29.926822307209317,False
5,-1.3533333333333333,1845,50058,65.5726797177171,False
28,6.685904511683398,1846,50086,61.425303516248555,True
40,9.486252112552135,1847,50126,49.96585794714057,True
49,6.688554776575343,1848,50175,51.388921574976564,False
200,-11.680954187472977,1849,50375,60.50373861913616,False
60,7.392184673676779,1850,50435,55.35709823479,True
200,-19.264839058047478,1851,50635,62.52064865316076,False
5,-1.3533333333333333,1852,50640,65.25986917853831,False
5,-0.9697037650691374,1853,50645,60.752324035261026,False
6,-2.6891626266109765,1854,50651,27.52303427005922,False
4,-1.265,1855,50655,67.2403861953982,False
6,-1.4416666666666667,1856,50661,61.42785240223491,False
14,2.5556928960085474,1857,50675,52.0643495531281,True
200,-16.659528997176864,1858,50875,64.53843247448097,False
7,-2.096549671805652,1859,50882,53.107341117311364,False
200,-17.11790369516185,1860,51082,63.38013941260056,False
62,14.018727440495915,1861,51144,54.68545713011953,True
19,3.8901275350071494,1862,51163,41.66288995679578,True
74,8.736187079153938,1863,51237,53.31538440925416,False
8,-1.6183333333333332,1864,51245,65.24672253874424,False
5,-2.601055363091134,1865,51250,25.822606502835725,False
80,4.069463691314253,1866,51330,59.38944738471385,False
5,-1.3533333333333333,1867,51335,61.36329588014981,False
59,14.511586986756571,1868,51394,51.841595085161444,True
6,-1.6102752044670416,1869,51400,28.053981383423444,False
8,-1.6183333333333332,1870,51408,57.15001643591102,False
64,-1.5105459654915216,1871,51472,62.05812395143368,False
42,7.946073762626961,1872,51514,48.37085921055016,True
76,12.224747430214391,1873,51590,53.09153605600436,True
17,-4.373823257952521,1874,51607,42.1583202222644,False
16,0.10987146739788389,1875,51623,69.6711602609157,True
42,14.338469820205898,1876,51665,50.81668600842383,True
64,-0.017949450555850177,1877,51729,54.89685315293114,True
44,9.2597413359103,1878,51773,47.4135752037596,True
5,-1.3533333333333333,1879,51778,56.43163709848854,False
4,-1.265,1880,51782,65.76618163572503,False
200,0.37205100538450353,1881,51982,57.34729466928261,False
5,-1.7373984039662782,1882,51987,54.21631180004757,False
17,-2.4133333333333336,1883,52004,46.14336163722057,False
53,2.8326893020043755,1884,52057,53.010603880084844,False
200,-9.396612914441842,1885,52257,44.981480534157654,False
81,13.653207845308048,1886,52338,43.29785114394905,False
6,-1.4644320873261327,1887,52344,43.45708483567491,False
200,-15.517365246224978,1888,52544,63.285565298003014,False
2,0.9116666666666666,1889,52546,67.95751747826861,True
3,0.8258320300994202,1890,52549,19.217858391968857,True
6,-1.4416666666666667,1891,52555,44.89111429422562,False
66,8.349372390912286,1892,52621,52.96475719931863,True
133,4.302794139289641,1893,52754,54.6117881807268,False
97,2.1152405876317184,1894,52851,52.56758248225696,True
200,-12.07854937133446,1895,53051,60.1491976314349,False
69,19.240790595181565,1896,53120,53.28188938106863,True
80,-10.64164338572566,1897,53200,60.70421701993784,False
