episode_length,episode_return,episodes,steps,steps_per_second,success
78,19.407386471897386,1391,109652,27.54048308775323,True
66,9.220099712129066,1392,109718,38.87727253576314,True
130,21.45324237153595,1393,109848,30.239863791272327,True
58,7.491501214127677,1394,109906,32.86493473543938,True
200,-6.2982403965456015,1395,110106,32.3424778518471,False
71,12.83937911233705,1396,110177,31.724265385404937,True
10,-2.014061522276932,1397,110187,70.83907993561779,False
82,0.6636727594653534,1398,110269,31.360517505681553,True
41,-4.533333333333335,1399,110310,33.79963599341172,False
51,3.6688697133816177,1400,110361,38.345804995775694,True
57,15.273438533270363,1401,110418,26.959751398899915,True
13,-4.569268525063354,1402,110431,55.349216242389296,False
76,12.488089221394027,1403,110507,27.750821010235867,True
87,17.25370188657443,1404,110594,27.98891318127513,True
125,17.609836570271334,1405,110719,33.19112880782435,True
74,15.07880820156875,1406,110793,28.944998826825667,True
91,12.004930345373701,1407,110884,31.564557873176,True
57,6.528474898296494,1408,110941,22.02952666644859,True
5,-1.5558772586764815,1409,110946,45.86033838409241,False
88,23.42335285916664,1410,111034,31.809561860801026,True
84,4.744378810780437,1411,111118,29.026200909338666,True
58,14.8893319730836,1412,111176,22.7435142508288,True
200,23.005974709909843,1413,111376,32.01319147088121,False
65,12.323113213621937,1414,111441,33.67437910222739,True
63,13.17087486445317,1415,111504,30.229269891497026,True
90,12.592620656095685,1416,111594,26.831530798262282,True
200,18.993856578300406,1417,111794,27.94502398257487,False
200,26.61588217149916,1418,111994,29.427091701333723,False
93,16.460590258838597,1419,112087,34.07851410897726,True
164,7.238449861257795,1420,112251,28.599666699013877,True
112,-4.141968732699305,1421,112363,31.46812456194446,True
58,12.964160727719864,1422,112421,23.15891991515904,True
200,-16.92462660987475,1423,112621,32.62112085482608,False
79,11.156877109953532,1424,112700,29.208942881379436,True
12,2.5199251311706043,1425,112712,51.39233438946415,True
94,9.660615603509502,1426,112806,33.271859056417114,True
54,13.26005617026431,1427,112860,27.288012751699686,True
68,9.47279247191437,1428,112928,31.32175812242969,True
101,7.456854669819122,1429,113029,35.86318299357997,True
67,13.193475928146487,1430,113096,30.12711395967047,True
177,3.99174419480348,1431,113273,35.699870798125964,True
99,10.187410806475993,1432,113372,32.55986558147398,False
137,23.78895547579897,1433,113509,33.577070298024,True
85,16.30194792295711,1434,113594,30.11367343294646,True
65,5.10050048314252,1435,113659,27.12844063719204,True
166,3.7040266825544204,1436,113825,34.168835414793016,True
51,12.338455328045558,1437,113876,31.2981793872238,True
9,-1.652495217755034,1438,113885,54.95881372342052,False
61,11.382953345960429,1439,113946,27.547012112920417,True
77,8.38349342242917,1440,114023,32.8709618846696,True
34,8.765522665996386,1441,114057,28.97038346673135,True
168,12.863893693876712,1442,114225,35.22748419696969,True
73,20.383132145850787,1443,114298,31.047734858529807,True
51,3.2402377429012983,1444,114349,33.95006879384526,True
96,12.686965020230485,1445,114445,36.70102495905177,False
59,10.925568823815333,1446,114504,25.166766687362358,True
92,7.557062964418259,1447,114596,34.65752994528817,True
83,21.643858240237776,1448,114679,34.207372433726555,True
109,16.71842539402227,1449,114788,30.755217391187355,False
38,-1.3348844980392065,1450,114826,34.812861993384,True
83,11.813846227855326,1451,114909,35.875044247751134,True
15,-2.6369993670594027,1452,114924,71.71581121562656,False
76,14.671538064983832,1453,115000,35.18274887299836,True
6,-2.6898881877941645,1454,115006,55.61913686522995,False
49,13.427272053289752,1455,115055,27.413685814813302,True
91,12.200057774947961,1456,115146,37.41396814729323,True
15,-2.6460451678956383,1457,115161,68.18409998309339,False
143,5.219637123057714,1458,115304,32.003158774408334,True
51,1.7220324943955685,1459,115355,34.71228687335057,True
65,11.207387477283827,1460,115420,28.399196617551976,True
56,11.956342944555978,1461,115476,35.39158383729104,True
67,2.496077445826243,1462,115543,33.232656554902256,True
126,15.79478720011321,1463,115669,36.53814883312534,True
200,5.841165124505306,1464,115869,36.633782791038634,False
82,20.295261411465933,1465,115951,35.66054740905668,True
6,-1.151873598741611,1466,115957,59.98661339994851,False
58,14.109578946588204,1467,116015,30.64704993825102,True
59,2.947904677254546,1468,116074,39.21073621240707,True
164,7.02061556403063,1469,116238,37.32860325322525,True
117,7.577831123798642,1470,116355,34.26144772117962,True
142,32.51697171548191,1471,116497,31.237167409836612,True
23,6.040257782635751,1472,116520,60.92745092342653,True
163,23.353540257688014,1473,116683,37.15633724249266,True
90,18.525634910866497,1474,116773,31.41791335456673,True
105,7.55244809855433,1475,116878,38.41141075582843,True
62,6.986818892995868,1476,116940,31.138058400881768,True
129,14.497100211182916,1477,117069,36.7789278474216,True
183,-18.24387795502314,1478,117252,37.38388339364066,False
63,7.798588254146004,1479,117315,41.83523789650605,True
139,26.163506304102985,1480,117454,34.40013481357633,True
31,5.532304872062605,1481,117485,61.41775966647662,True
29,5.9294626064232885,1482,117514,28.996066388660633,True
86,14.944566493527699,1483,117600,36.56555252827922,True
200,7.528608646450027,1484,117800,38.107021454815,False
133,3.980612287111834,1485,117933,33.81627882038054,True
65,10.166973514754257,1486,117998,42.579319142609215,True
108,20.763902382431286,1487,118106,32.43885961774573,True
4,-1.1953450240840577,1488,118110,47.122510771443174,False
78,20.4009261898876,1489,118188,35.107290470600105,True
75,21.19887816592957,1490,118263,34.686403826993164,True
89,12.954339437323858,1491,118352,30.537202661669806,True
85,16.45869944118316,1492,118437,30.58489883453979,True
36,10.536978166052764,1493,118473,30.419205596998914,True
63,10.48242237129875,1494,118536,24.478919864032534,True
118,21.15018303230611,1495,118654,30.08364423283004,True
132,-0.3606465105446417,1496,118786,34.452562273691356,True
49,8.386944986257923,1497,118835,35.586961708859334,True
200,46.22402311674305,1498,119035,34.56243006538781,False
200,23.314234688755395,1499,119235,30.315539194413905,False
140,10.231454132719858,1500,119375,32.436854469637645,True
200,-12.144048624527262,1501,119575,33.359160816246025,False
64,16.64876225958787,1502,119639,39.617586704417455,True
75,13.561032979124223,1503,119714,33.73648305898175,True
179,17.219441061631283,1504,119893,32.716631803748776,True
142,19.122218101305958,1505,120035,33.548737219986265,True
74,19.5105448805707,1506,120109,28.047257481270336,True
6,-1.9937294539503212,1507,120115,62.410439673537006,False
175,29.458997470920032,1508,120290,28.6767081329798,True
99,7.036590000674269,1509,120389,33.52884170425077,True
148,19.26088282853603,1510,120537,26.369272707330666,True
42,8.133389039478292,1511,120579,31.559606388069316,True
128,23.443638922258245,1512,120707,23.7617457831681,True
67,5.019627196889516,1513,120774,19.294813652776888,True
181,35.707806966245094,1514,120955,26.62421432216726,True
200,7.300962350683244,1515,121155,32.446524650048325,False
111,16.6907346713431,1516,121266,30.47235381534608,True
86,11.586398363561953,1517,121352,30.112342006479107,True
200,40.63445045327918,1518,121552,35.32547467271665,False
80,19.181778100988,1519,121632,35.34558358647822,True
59,1.509042172408951,1520,121691,31.44465949937381,True
11,-2.2997323650341137,1521,121702,27.898958112872112,False
6,-3.0992044404278603,1522,121708,54.212504335350395,False
200,12.867726954154504,1523,121908,35.26553998041702,False
66,11.3910652372347,1524,121974,33.14704477515433,True
53,9.486894393516522,1525,122027,38.79742528116155,True
87,20.725734372398385,1526,122114,35.0245718996553,True
72,7.750477545553415,1527,122186,32.94112318810939,True
30,4.065535518274862,1528,122216,30.824272735111744,True
44,4.925371419541599,1529,122260,36.48689719557063,True
69,21.726313334598036,1530,122329,33.273759639557525,True
168,-5.672246865242509,1531,122497,38.411632289375966,False
128,10.20859312940124,1532,122625,36.42390248476172,True
32,7.026539811552036,1533,122657,32.70806980861483,True
7,-1.5299999999999998,1534,122664,64.75546537273931,False
47,13.124894995335332,1535,122711,35.3635087196865,True
11,-1.0814719783234923,1536,122722,65.46226196911718,False
69,10.388632395376044,1537,122791,34.440886511327015,True
200,10.325204545728008,1538,122991,37.41632840305901,False
56,7.8680008615748065,1539,123047,38.91288657377073,True
68,11.748179102206022,1540,123115,32.9550456300801,True
108,3.75263352777717,1541,123223,34.813084901505256,True
48,12.543209839164389,1542,123271,37.34871261355254,True
200,-6.075341811677471,1543,123471,38.73772026383149,False
200,7.352334029203606,1544,123671,35.97963497814571,False
72,16.214679382109317,1545,123743,32.68602602868912,True
97,15.87648727416469,1546,123840,39.19654609676197,True
130,3.6529462956279297,1547,123970,31.80694289836137,True
200,-17.66666666666664,1548,124170,33.27687095047691,False
200,-18.626163607581805,1549,124370,39.63604950215901,False
5,-1.466788381860856,1550,124375,60.810810027112055,False
200,-17.66666666666664,1551,124575,39.482671408762265,False
30,5.280642032642318,1552,124605,67.4339495841553,True
70,6.976241125102557,1553,124675,31.870396601258463,True
49,5.5732234408091745,1554,124724,38.20904899073297,True
32,7.292159991427428,1555,124756,30.907768845952262,True
143,24.989865190350194,1556,124899,34.31420316891733,True
105,15.697720215295027,1557,125004,38.2787601177736,True
200,11.571152842325708,1558,125204,36.54915260735862,False
200,-13.31677353978613,1559,125404,39.030620019367795,False
29,0.792630648878131,1560,125433,30.38080682413374,True
39,0.017820325954010174,1561,125472,35.289548521715716,True
143,27.984252753048228,1562,125615,33.83652736526327,True
100,15.957783906539545,1563,125715,36.58912526836841,True
4,-1.4992140162757304,1564,125719,49.45209307261055,False
104,3.02729672290865,1565,125823,32.88293465041686,False
94,21.985988824019937,1566,125917,36.048572936161776,True
107,14.565410846446548,1567,126024,33.89311480976106,True
175,12.57250359672312,1568,126199,36.05244714250483,True
65,1.831499448951956,1569,126264,28.850357277856393,True
43,8.730640927697042,1570,126307,37.03595662099472,True
149,4.011809448319409,1571,126456,33.95842697306909,True
200,-18.76442435802041,1572,126656,37.02546737623177,False
116,21.229312547933105,1573,126772,35.93257097439422,True
82,18.293837339795854,1574,126854,35.05246134610579,True
105,-0.25531635181797974,1575,126959,41.40950027958813,True
59,10.328439226396702,1576,127018,30.125617908643868,False
112,30.858952860363033,1577,127130,33.91196830411372,True
6,-1.755152559441031,1578,127136,54.46782575195171,False
81,3.964329186013424,1579,127217,36.02903799088358,True
75,4.393913856904376,1580,127292,34.04021767712237,False
29,6.834507621845084,1581,127321,54.30089352080232,True
125,19.104153122576562,1582,127446,36.10960545754459,True
82,4.957954979275382,1583,127528,30.477419803056204,True
36,8.70749709272932,1584,127564,54.54718145998433,True
59,16.561276155733125,1585,127623,27.36507532795602,True
36,5.526138394977376,1586,127659,33.65968208591799,True
71,4.814422590903135,1587,127730,32.99584487734128,True
189,-2.1809543253092043,1588,127919,38.02680064189374,True
200,15.7482904806493,1589,128119,35.490004309853006,False
96,14.371655789314962,1590,128215,32.098300617081264,True
66,2.1277504775197995,1591,128281,42.50832994099871,True
168,0.7673996350038536,1592,128449,33.65616818572675,True
75,1.6018376297981836,1593,128524,45.99800316896033,True
49,-5.45758719356402,1594,128573,29.73704504595751,False
90,14.664865026747043,1595,128663,37.76238332533377,True
200,1.3712722711001597,1596,128863,37.66058180483742,False
62,11.512538897837008,1597,128925,41.5844545654144,True
65,2.7833854901662622,1598,128990,29.59958821326705,True
136,1.5085584907885194,1599,129126,38.31326134064799,True
33,8.90740245115498,1600,129159,31.25239215813781,True
88,15.53216821433856,1601,129247,36.3056404263837,True
70,0.7968473083874392,1602,129317,33.47135800208785,True
200,0.06134880834567352,1603,129517,37.7890690291562,False
63,12.758249248520872,1604,129580,30.666646395634455,True
69,15.52553487507741,1605,129649,32.66864397127351,True
73,18.103486184933317,1606,129722,43.5762789344637,True
156,32.650915500192596,1607,129878,35.60386728624911,True
8,-0.9471999981705104,1608,129886,56.625071721242314,False
133,18.998916414946212,1609,130019,32.8688752422923,False
200,-3.4001919921678736,1610,130219,37.42703250352147,False
45,10.444832931100425,1611,130264,36.785127513702065,True
45,-2.68424208271226,1612,130309,39.57485433345012,True
84,11.762830025191258,1613,130393,35.31452826863943,True
72,7.9809796708659615,1614,130465,33.365313694721245,True
80,14.88681568996241,1615,130545,31.62339671471123,True
110,21.361404816532932,1616,130655,33.95067464477411,True
105,19.33058567816663,1617,130760,41.00873601458281,True
26,5.230466718946949,1618,130786,27.50361197709056,True
23,5.43810280419781,1619,130809,26.920214370527262,True
69,10.274221102050983,1620,130878,40.930212981890726,True
86,22.131222216862156,1621,130964,33.98520634573675,True
200,-22.640272584929985,1622,131164,30.088319028130215,False
122,18.492537681390335,1623,131286,33.06005518654905,True
51,14.192283320202591,1624,131337,21.314316904999764,True
82,23.07603511768611,1625,131419,33.70562391966619,True
50,9.93306201146004,1626,131469,38.53922483150189,True
134,4.676135925252181,1627,131603,37.36791345890968,True
39,13.192255895356524,1628,131642,34.0030702526608,True
60,12.571998820667861,1629,131702,27.366882121925826,True
145,2.163701556107574,1630,131847,38.56532891311778,True
41,10.872201478460951,1631,131888,24.93307917897917,True
133,5.07887666102397,1632,132021,35.87195675835291,True
56,16.033284965559403,1633,132077,38.21760182339861,True
18,-2.306186154484493,1634,132095,24.106488470645935,False
44,10.923816460357017,1635,132139,36.16578585549471,True
87,14.899290317946619,1636,132226,37.314032666201875,True
200,7.8808892044398995,1637,132426,36.912038097784375,False
66,16.561744330850615,1638,132492,31.258271373638696,True
62,7.505269944269276,1639,132554,39.35760109600253,True
76,-0.4958319674463141,1640,132630,35.658601002727586,True
147,17.11155605104521,1641,132777,34.55568557534523,False
52,10.410750618850491,1642,132829,40.115626630646,True
21,-2.766666666666667,1643,132850,27.48467458355813,False
53,15.264048019400345,1644,132903,37.53631234259479,True
48,11.926183454767045,1645,132951,35.67328859493272,True
122,10.565615972484823,1646,133073,35.12218982376757,True
10,-3.558546139258937,1647,133083,56.676337249761836,False
7,-1.5299999999999998,1648,133090,12.26005739986863,False
9,-1.7066666666666666,1649,133099,58.87375951564379,False
63,7.560929388874521,1650,133162,40.72537080593622,True
6,-3.032100180700838,1651,133168,10.558051860929439,False
127,32.68430788360447,1652,133295,33.303448818285226,True
60,12.323312565638043,1653,133355,41.526796158703235,True
11,-3.1474418650777403,1654,133366,58.08817219463554,False
166,7.283653980650454,1655,133532,33.35666155927751,True
8,-2.8681964426144337,1656,133540,57.21413676038542,False
54,13.403395280546864,1657,133594,39.026321162744175,True
81,5.780157253497724,1658,133675,36.05017971045988,True
98,14.79280835503619,1659,133773,31.918349515430098,True
126,15.591313599575125,1660,133899,35.64884342442991,True
59,8.4907045877322,1661,133958,39.36022221805146,True
77,17.46907541313024,1662,134035,32.80422577042261,True
38,7.642528510073875,1663,134073,34.5952689017864,True
81,11.803605855511774,1664,134154,34.90703567541442,True
7,-0.7245327540417086,1665,134161,67.30855887868465,False
81,12.304127398888298,1666,134242,36.47984929532745,True
5,-2.438119850828352,1667,134247,59.53065876388451,False
71,21.49668707701413,1668,134318,34.25502148907567,True
128,0.6369226526805888,1669,134446,37.77164568347095,True
61,12.266774590656768,1670,134507,28.90109428836013,True
182,34.506431374898355,1671,134689,33.190021610637736,True
200,13.520082787793388,1672,134889,36.01767657912518,False
52,16.953921348135964,1673,134941,36.641808800298236,True
7,-1.324170141787802,1674,134948,56.43302547740094,False
49,9.863845791458232,1675,134997,38.57265579985548,True
46,12.567096106250855,1676,135043,35.263916269347924,True
51,0.9938673862235464,1677,135094,29.514615018339228,True
8,-1.6183333333333332,1678,135102,64.38746346901847,False
29,7.593961985094687,1679,135131,29.043576055554773,True
133,10.715992956079477,1680,135264,35.56167406118552,True
45,9.256717816133031,1681,135309,35.46548242750988,True
50,-2.164610669181168,1682,135359,40.51146998070387,True
28,-4.199974622681353,1683,135387,31.911153475567044,False
82,15.630409829800954,1684,135469,35.386467078251755,True
186,-3.9618825332750474,1685,135655,34.07390740406615,True
110,26.670016486577538,1686,135765,38.288303121398336,True
58,13.144695208008232,1687,135823,29.134813418106702,True
67,19.04437401270008,1688,135890,31.907991089509462,True
71,16.29889395867786,1689,135961,40.004043987906186,True
94,8.052589982827705,1690,136055,27.953838769211572,True
87,9.6037361679276,1691,136142,27.051044899665126,True
76,23.544478291744337,1692,136218,23.92226712237735,True
37,9.107235189851432,1693,136255,26.77709902484576,True
58,11.819529512690906,1694,136313,39.502712273610484,True
60,16.39307633817964,1695,136373,26.484191144666827,True
200,3.5694396472997934,1696,136573,33.032004424424194,False
29,4.990863529523354,1697,136602,62.68763077658875,True
62,5.605058946827144,1698,136664,29.316509289799097,True
200,19.169016269139977,1699,136864,32.387306192642704,False
146,-2.095128041594782,1700,137010,34.56963125779889,False
6,-1.4416666666666667,1701,137016,58.950575900041464,False
57,10.262872931355584,1702,137073,39.26958072316704,True
75,18.58532536098044,1703,137148,32.12075343464465,True
43,9.559946907897867,1704,137191,34.61902996885239,True
114,26.728075718856413,1705,137305,34.53244163707598,True
27,3.480811979630607,1706,137332,29.563368493817983,True
145,27.286456618327804,1707,137477,39.11832214481484,True
24,4.493194872359603,1708,137501,24.554047626365296,True
73,12.977674017996485,1709,137574,33.521813897468974,True
53,12.568808172181267,1710,137627,39.01575421445684,True
89,16.492941762569878,1711,137716,37.330709234667225,True
97,7.870920850631174,1712,137813,33.217490216762094,True
91,26.12874675113943,1713,137904,35.86749270798671,True
42,11.564885715591894,1714,137946,33.46798896564302,True
46,6.088787784574143,1715,137992,36.70624745185322,True
51,15.12172607651691,1716,138043,35.769252919019266,True
15,-1.7568643731039688,1717,138058,19.913584283493687,False
57,12.695290655085497,1718,138115,38.58591634949568,True
4,-1.9742547449997552,1719,138119,62.60762611298111,False
51,10.747669030438521,1720,138170,28.4952301583633,True
200,18.4252236933302,1721,138370,36.22372027434759,False
73,13.948995020384537,1722,138443,43.033859923316506,True
110,3.860995961849124,1723,138553,33.887134655791115,True
94,11.146122340869198,1724,138647,37.11914631285167,True
41,9.58394335975866,1725,138688,23.694373362771525,True
95,11.84128083721085,1726,138783,36.838435004654976,False
195,16.061788383185476,1727,138978,36.03893948511714,True
112,20.295221312435043,1728,139090,33.60226482397693,True
64,17.221795514626056,1729,139154,41.03173792314505,True
40,12.900106178522412,1730,139194,35.299691086969055,True
43,11.578159205653852,1731,139237,35.23913127579848,True
154,26.773495881284795,1732,139391,35.61290214445062,True
147,0.9923769979533383,1733,139538,33.572061214620945,False
200,2.236351046549308,1734,139738,36.97516417008365,False
51,13.45128573660032,1735,139789,36.135181129050075,True
117,-1.0313445907655692,1736,139906,32.77294789230666,True
62,15.394032971817287,1737,139968,32.56302853735446,True
91,2.2929752081344383,1738,140059,36.95712573811293,False
54,12.221339628040404,1739,140113,38.549787739293265,True
55,5.935535486473649,1740,140168,30.6457960368334,False
71,15.452663526185066,1741,140239,40.74247405707068,True
13,-2.06,1742,140252,19.33412074989194,False
185,28.69121030936723,1743,140437,36.998018800014854,True
120,22.17078510081649,1744,140557,35.925177578626666,True
108,18.30340413599233,1745,140665,33.048315409676036,True
96,4.089420205097218,1746,140761,38.396275995951854,True
126,24.31492236416386,1747,140887,36.66468437171173,True
76,13.130889620193148,1748,140963,33.32884135193556,True
47,9.308573615020942,1749,141010,27.2484948743623,True
200,-2.010148283691549,1750,141210,37.06769967936201,False
98,20.52031587445541,1751,141308,38.382094211083974,True
64,11.63980691643662,1752,141372,32.46651951422763,True
200,12.044668777364686,1753,141572,37.85664257399291,False
114,24.318910177349522,1754,141686,41.39391701143514,False
57,5.680837156050224,1755,141743,29.520538462773242,True
28,1.5306205349547155,1756,141771,29.180529138286133,True
123,16.804477157581214,1757,141894,35.48971440273918,False
56,8.355757728142745,1758,141950,40.94367079814534,True
87,9.162680274276338,1759,142037,37.4056373062816,True
85,23.587643365477273,1760,142122,35.97606290415141,True
60,7.183324234233814,1761,142182,30.68517951309159,True
39,2.8646127032191178,1762,142221,31.549775447441586,True
121,33.20752014779772,1763,142342,33.698521307105665,True
63,6.359399016323553,1764,142405,41.22327507383387,True
50,0.40242417580744094,1765,142455,28.024154348580513,False
145,22.22325096944945,1766,142600,38.95845680526014,True
82,8.635753334925301,1767,142682,36.31199693061557,True
96,20.156943112944735,1768,142778,32.32257035973496,True
43,3.2520353626176868,1769,142821,31.644754935065595,True
200,38.521249254240175,1770,143021,34.96983465903089,False
36,5.7631446641898885,1771,143057,35.0643822192085,True
49,10.005729318960013,1772,143106,39.01621105870878,True
46,10.6062590967563,1773,143152,36.322606248592756,True
64,-6.0837637800750946,1774,143216,34.564314869705626,False
200,-17.66666666666664,1775,143416,33.769319688908396,False
89,4.943234648237887,1776,143505,37.482308382818665,True
90,2.1689950631830013,1777,143595,35.7115087051964,False
170,2.482104179726562,1778,143765,34.998721351776105,True
46,1.4428177167147074,1779,143811,24.48479538471886,False
47,6.2876906281029195,1780,143858,25.686029492530576,True
35,6.566704667833662,1781,143893,22.105164409455128,True
78,5.528673114598914,1782,143971,30.552919459558503,False
54,9.959811378850407,1783,144025,29.859966700737612,True
116,4.253667661783815,1784,144141,30.794700169271735,True
85,12.46954137844278,1785,144226,29.397081514856247,True
200,-16.949625301448854,1786,144426,29.972763492875874,False
31,8.989922404556122,1787,144457,24.372652961456158,True
200,-1.9781250037682974,1788,144657,35.573370165019554,False
65,17.087942525111686,1789,144722,42.22840003742211,True
200,-10.030331446151955,1790,144922,37.68004584163139,False
135,18.515779045939023,1791,145057,25.892692880841793,True
78,20.858782526511927,1792,145135,29.73435158795843,True
46,2.7693616104370373,1793,145181,24.788846007674422,True
106,22.898403132635135,1794,145287,26.841124429289216,True
46,11.460152319161299,1795,145333,22.031981535604277,True
22,5.2483676886226736,1796,145355,60.64355533122896,True
126,13.578792807800621,1797,145481,33.38367924973464,True
62,11.707182166145245,1798,145543,31.64991568034086,True
62,6.254359660399948,1799,145605,44.3280310649425,True
26,8.982010853001356,1800,145631,26.79484987651979,True
4,-0.6764535236654536,1801,145635,54.05901723860158,False
87,21.029456814249663,1802,145722,33.30210463267788,True
7,-3.2628956446288844,1803,145729,11.972276308819769,False
19,6.355624719534758,1804,145748,51.47974382793009,True
48,9.371545706152935,1805,145796,37.52816421482735,True
56,-0.6692963859368521,1806,145852,24.774694397017598,False
37,3.8812221180528725,1807,145889,29.0911239493337,True
117,27.51026894098999,1808,146006,34.793050317221144,True
119,26.08287131947262,1809,146125,33.47975021231631,True
148,22.575827066951256,1810,146273,33.01704830646922,True
16,-4.45574837443743,1811,146289,22.27374030589655,False
121,15.386296484213275,1812,146410,31.784671971932383,False
71,12.471135916284906,1813,146481,38.763524674559896,True
53,12.040022695374462,1814,146534,27.00819899586478,True
31,6.379681711182476,1815,146565,63.396526983770976,True
70,12.587539304406354,1816,146635,32.46256925078353,True
56,13.530994330801898,1817,146691,26.42968393440498,True
35,4.442640142581013,1818,146726,60.52593842625825,True
76,24.151646082851713,1819,146802,32.68878815756186,True
86,14.947360114598352,1820,146888,29.509763431943785,True
10,-1.8857035665574664,1821,146898,44.06762850550753,False
74,3.3584540304042467,1822,146972,34.92932185492501,True
75,12.590682024674466,1823,147047,40.90859260062648,True
159,-9.508766566747719,1824,147206,36.90823656714733,True
44,11.218322104726314,1825,147250,25.499779544644664,True
121,17.99360025993735,1826,147371,35.616044044776594,True
48,4.41038979502871,1827,147419,37.76799295540814,True
58,5.512354104737268,1828,147477,41.0194101842681,True
15,-2.332020432432061,1829,147492,20.86160022839658,False
21,-5.953075240008345,1830,147513,65.25323597743113,False
96,21.72706999838237,1831,147609,32.990227628722316,True
94,22.208988923594074,1832,147703,36.823723669676,True
37,-1.2366169008755108,1833,147740,32.61927785752165,True
200,-5.48789174815786,1834,147940,35.625178261620704,False
53,10.195222328628743,1835,147993,38.22154516765869,True
58,-8.135401888786422,1836,148051,29.503567733451412,False
70,7.700954376030713,1837,148121,40.56605986866657,True
52,9.914719866377833,1838,148173,26.536276744322144,True
42,7.045522641141522,1839,148215,31.47498467888187,True
17,4.486613754731135,1840,148232,47.73814148206618,True
6,-1.4416666666666667,1841,148238,58.53633483594546,False
116,24.01785494676352,1842,148354,30.721118575210784,True
18,5.261794527539773,1843,148372,18.993213283820182,True
52,7.892366705480273,1844,148424,34.44488527652948,True
9,-2.2035707479861806,1845,148433,65.8068821485664,False
132,16.959929861606824,1846,148565,36.281273118208546,True
200,-20.43224145844427,1847,148765,38.64087042708564,False
69,15.887429606620104,1848,148834,33.97270791876046,True
47,5.9943951153376265,1849,148881,36.37404923549511,True
63,10.243517887923668,1850,148944,30.484044226590154,True
148,3.155208503096021,1851,149092,34.46069423901957,False
93,19.181778019044398,1852,149185,35.981836320440785,True
200,8.359962949018838,1853,149385,35.934549713354066,False
95,16.647209187744394,1854,149480,35.69405861470724,True
104,26.51506900254334,1855,149584,32.67116455313937,True
58,4.719752854815637,1856,149642,40.71804464714322,True
192,-0.7299023963218165,1857,149834,34.5677970528793,False
84,14.218650195009108,1858,149918,35.75918679871417,False
64,9.860760235313407,1859,149982,29.681605761805393,True
134,14.798776750151816,1860,150116,36.86579955052902,True
38,8.16913630529536,1861,150154,33.23789527772981,True
109,13.004073725437923,1862,150263,33.88869265363093,True
41,7.038798734022268,1863,150304,35.44391421642029,True
200,20.017194172096975,1864,150504,36.764753834249085,False
177,15.123334609453131,1865,150681,38.32805282514786,True
6,-1.862485812443403,1866,150687,72.05304808914644,False
41,8.298993526350728,1867,150728,26.069068914743735,True
28,6.032258467000206,1868,150756,57.24159121571564,True
17,4.241530409966309,1869,150773,21.7048568928123,True
101,21.610356220115403,1870,150874,37.81456554258506,True
116,14.548622381908903,1871,150990,35.1434491107583,True
73,14.597357172633163,1872,151063,33.70187075953101,True
10,-1.795,1873,151073,67.1129444670236,False
138,31.929372345072668,1874,151211,30.87156750765837,True
5,-1.3533333333333333,1875,151216,53.48554056776767,False
105,25.965708709360737,1876,151321,37.44639487765481,True
29,-4.509598559556166,1877,151350,32.122223880104315,False
200,-4.849914416156465,1878,151550,36.3398699492574,False
82,15.601989831031839,1879,151632,33.61677225434249,True
104,21.664416128884387,1880,151736,33.0584184043506,True
8,-3.6365788640370345,1881,151744,56.71293019230834,False
95,21.408685664523652,1882,151839,37.37610138382764,True
2,-1.2164795680835399,1883,151841,43.84228791236359,False
73,-4.308229970774906,1884,151914,34.09099246541261,True
69,-8.522062067964605,1885,151983,34.42355799218673,False
79,16.64518342446753,1886,152062,35.46242160755693,True
132,11.879366972345473,1887,152194,34.88176123468685,True
19,2.6744941831028775,1888,152213,23.61129370354843,True
20,3.4605090602817166,1889,152233,53.6234294645397,True
35,2.576284732890205,1890,152268,33.270691934453396,False
115,11.385869796376507,1891,152383,35.140151184002704,False
93,24.00073131451177,1892,152476,35.24577120163988,True
83,12.756516008988,1893,152559,36.236626961813684,False
21,-3.029653721147166,1894,152580,26.620215680834434,False
94,26.225330082991295,1895,152674,36.276169724057354,True
71,14.540403837203352,1896,152745,33.09691516172384,False
130,17.617870353878764,1897,152875,37.6325160795533,True
44,2.611888090141526,1898,152919,36.140544207349315,True
91,20.074526744875417,1899,153010,30.309847433370322,True
41,7.8595775117556155,1900,153051,34.54019223758645,True
84,14.336050917781,1901,153135,31.797608096008286,False
95,21.945864969852785,1902,153230,37.137868877211496,True
153,15.435816666199939,1903,153383,34.44231064628551,True
39,3.555971008528066,1904,153422,31.71536377270035,True
22,3.0510821073468715,1905,153444,49.21920448908399,True
26,5.376583631532287,1906,153470,23.693348032150258,True
38,5.1535232929502,1907,153508,31.6976251573858,True
81,19.395061157355766,1908,153589,31.66672607192311,True
67,9.952953473017542,1909,153656,29.232381619713447,True
98,16.177525171103007,1910,153754,37.33227881125402,True
147,23.589818345857555,1911,153901,33.66782339693839,True
49,7.351735255833873,1912,153950,35.18717433771801,True
87,17.1462959726427,1913,154037,34.03922569494584,True
108,9.573566993185672,1914,154145,32.51901920215468,True
27,2.9051727573906905,1915,154172,28.108007861074032,True
200,32.954328090098194,1916,154372,33.25275370759367,False
41,12.453256109754292,1917,154413,32.537281657333395,True
48,7.613243704372067,1918,154461,32.521327005031175,True
65,12.231106812716392,1919,154526,38.56002104587236,False
200,9.68816787704154,1920,154726,34.22350424588744,False
61,0.12525711307751708,1921,154787,30.409842873541717,False
