episode_length,episode_return,episodes,steps,steps_per_second,success
200,0.4150947702268448,1071,109016,19.18179038241963,False
200,-2.0000000000000013,1072,109216,15.118105513556252,False
36,13.944894933700567,1073,109252,16.60929784427195,True
115,7.000269818606101,1074,109367,23.07287176424526,True
200,3.94452600654172,1075,109567,18.313535168881106,False
200,1.2823475551353396,1076,109767,19.746954109502813,False
17,4.906254973411561,1077,109784,10.484767030887074,True
200,4.732103599366003,1078,109984,18.172134877639103,False
26,7.54621380567551,1079,110010,12.900300575895798,True
200,5.816172505544551,1080,110210,18.8815619222963,False
200,-2.122195045372579,1081,110410,19.129573100059456,False
34,6.116893572807314,1082,110444,57.910073631052065,True
107,8.0498865479134,1083,110551,15.412841324540501,True
200,5.077087534569567,1084,110751,17.997167303576756,False
200,4.365098559293439,1085,110951,19.96553030143457,False
200,5.235806724142464,1086,111151,19.185155626350387,False
200,2.605903522916403,1087,111351,20.330131787773656,False
121,1.4518677274682847,1088,111472,17.598668313658962,False
200,2.134368638538727,1089,111672,19.79362885775538,False
200,7.475588213027256,1090,111872,19.167909340989095,False
23,8.079654781818391,1091,111895,12.059344545836614,True
10,2.3991436100006105,1092,111905,50.421095022570036,True
57,6.0525104286963,1093,111962,20.981016670703582,True
200,4.891010015301337,1094,112162,7.8997909004960105,False
25,8.875871727466587,1095,112187,10.955145248846607,True
125,3.2999350755208274,1096,112312,17.213557370573692,False
10,-1.085841870116525,1097,112322,63.1929248338933,False
23,7.768864958286288,1098,112345,12.54502765279651,True
200,8.283834818110755,1099,112545,19.407533806523872,False
58,5.350312464237223,1100,112603,25.03758236648378,True
200,6.6850505328568435,1101,112803,17.870247546768383,False
27,8.084689897174233,1102,112830,13.206670379041217,True
60,7.068438344940759,1103,112890,13.172444075999138,True
44,12.590728886127478,1104,112934,18.58390619219258,True
31,2.6369816678042675,1105,112965,52.186867573992664,False
200,2.571693824628448,1106,113165,18.45747731196317,False
200,14.149948661141025,1107,113365,9.827229144708664,False
48,7.795791893005378,1108,113413,9.269799377481434,True
200,7.193163209098717,1109,113613,13.50985184625447,False
22,5.705129840373994,1110,113635,52.426119118908694,True
123,7.931799321174643,1111,113758,17.562270031096386,True
200,9.496442258469198,1112,113958,18.833268816625885,False
200,2.0257949741286825,1113,114158,18.114500524425154,False
172,11.91135162565415,1114,114330,16.02400503478115,True
200,4.6604946988839755,1115,114530,19.066239721131225,False
200,4.069295940258407,1116,114730,18.756287557229864,False
62,12.746735825538643,1117,114792,24.225591291388255,True
200,6.315827423507028,1118,114992,18.701628954782905,False
38,11.16671765327454,1119,115030,19.166596558266814,True
24,1.7800169777870178,1120,115054,11.523629707736847,True
47,13.423488595485694,1121,115101,20.53651723961909,True
200,10.156284001552205,1122,115301,17.66609474338256,False
29,9.452343316078188,1123,115330,14.497525160785884,True
12,3.7532903099060055,1124,115342,40.41819618525109,True
200,3.091844569976486,1125,115542,18.815509980222718,False
200,3.1469001764100804,1126,115742,19.312339017950794,False
102,5.611168017387391,1127,115844,21.599584022006162,True
200,8.540993768583778,1128,116044,18.81690531089968,False
39,9.899666185379035,1129,116083,17.973327092360357,True
27,8.415361633300785,1130,116110,14.738959791552244,True
35,9.509547028541569,1131,116145,15.421991327583939,True
200,3.6907890742811613,1132,116345,19.836540122512734,False
43,10.917326288223272,1133,116388,19.051390194772935,True
200,-2.0161685835682666,1134,116588,19.685772786936127,False
200,4.234715533818288,1135,116788,19.010353047523072,False
200,0.5227581080054577,1136,116988,20.517842294828192,False
200,9.050411468377545,1137,117188,15.607742814353587,False
46,9.334456329851061,1138,117234,6.784121642041825,True
48,13.0850087094307,1139,117282,10.581447700888898,True
1,2.0,1140,117283,6.579496486954121,True
200,3.6487009688186993,1141,117483,14.341180121091103,False
54,8.860195529557096,1142,117537,10.896981300394513,True
200,-0.38103348129714365,1143,117737,18.2489464488151,False
200,-1.6067904877787664,1144,117937,19.951602556730997,False
30,5.874112865924838,1145,117967,55.71873598220956,True
141,12.501922821998601,1146,118108,18.158165336406668,True
200,6.717238681317778,1147,118308,20.617271971262568,False
200,3.5540500786754885,1148,118508,20.31923693569941,False
29,8.85743627071381,1149,118537,14.480942058524358,True
29,7.1364340496063265,1150,118566,52.467313722098595,True
22,10.780257918834689,1151,118588,12.749814019965358,True
38,9.961148147583012,1152,118626,19.174694683056746,True
88,6.186986331939698,1153,118714,21.78334954450455,True
200,5.941463807701472,1154,118914,18.463463436584185,False
200,3.0614723706669804,1155,119114,20.042409512678617,False
200,4.940818185518935,1156,119314,19.719467881882085,False
200,6.095610368245839,1157,119514,19.941009507710987,False
157,11.779195191860207,1158,119671,20.151025434993663,True
36,9.736583018302923,1159,119707,16.956877889433635,True
200,-3.700950974714095,1160,119907,19.88080110029462,False
200,2.888901661505338,1161,120107,19.13739144686307,False
105,9.484984359741231,1162,120212,18.599819780188593,True
168,6.044096461700152,1163,120380,21.171637976784552,True
26,-1.2170881529107331,1164,120406,65.08404916579879,False
200,7.263586180764523,1165,120606,19.988547211489998,False
200,7.669268794510922,1166,120806,19.29655136179658,False
34,8.894042475223547,1167,120840,17.781065951232918,True
67,12.796721603870404,1168,120907,17.255662465443343,True
200,8.686951423914481,1169,121107,19.770995030953106,False
200,-2.0000000000000013,1170,121307,20.200830538802688,False
33,11.949471049308782,1171,121340,17.331339901640675,True
66,12.937293863296517,1172,121406,25.537046762588933,True
3,2.542480330467224,1173,121409,1.989621575535785,True
200,8.591952493794196,1174,121609,18.752347086956455,False
200,2.790341993043417,1175,121809,20.381298981849568,False
200,-2.0678720555164842,1176,122009,21.314902005564544,False
200,7.74031256962663,1177,122209,6.956247034086341,False
33,5.490429016637364,1178,122242,33.18939690948211,True
22,3.816532530784607,1179,122264,9.879346619399815,True
200,0.24732574485434777,1180,122464,12.889159922000113,False
31,4.593016159534455,1181,122495,10.046378399912596,True
9,4.501627309322357,1182,122504,32.97529783587448,True
38,7.013868217468266,1183,122542,14.183984913232488,True
200,2.657917038411732,1184,122742,11.259666732652015,False
200,-0.8244230973098566,1185,122942,10.311217636794485,False
120,2.566375839030699,1186,123062,11.907297590671647,False
46,3.586348462104797,1187,123108,19.388351512656925,True
47,5.503847219944003,1188,123155,16.20893221599095,True
200,-2.0509544610977177,1189,123355,12.450073266517142,False
200,-0.5987259401229167,1190,123555,15.045779852538727,False
25,5.782335290908815,1191,123580,7.7557281719997455,True
41,11.875643348693853,1192,123621,15.1918668791587,True
200,10.138781814586448,1193,123821,13.11592434398825,False
200,4.900359139614193,1194,124021,14.890698250173326,False
33,10.1337843681942,1195,124054,11.510600183205549,True
200,0.17871653140493682,1196,124254,17.01662631900738,False
18,4.630955116748812,1197,124272,52.010333524847994,True
42,7.360827412605288,1198,124314,15.360729945401458,True
112,4.3353455726681895,1199,124426,15.548494037475097,False
37,6.33525319337845,1200,124463,13.795492543873062,True
92,6.351925518506121,1201,124555,15.97201928616232,True
200,3.382882966019915,1202,124755,16.72481748132735,False
200,0.2960985299616554,1203,124955,15.493735410338315,False
200,7.215655286986744,1204,125155,14.86285395474837,False
200,6.8822304933606695,1205,125355,15.929713203149586,False
64,0.6994692601150883,1206,125419,11.509901109392477,False
35,5.027770921315474,1207,125454,16.00284299949528,True
57,3.7745430493354792,1208,125511,16.168124732067337,True
200,2.7523640231901436,1209,125711,16.367197090221616,False
200,7.896006176017256,1210,125911,16.360921833286685,False
200,2.5310086508534098,1211,126111,17.59421166383162,False
72,8.316650428771975,1212,126183,16.419274002384245,True
200,7.206269151029819,1213,126383,17.071037230072086,False
49,1.923152674227898,1214,126432,19.853838057068135,False
200,4.077817502613868,1215,126632,16.684473020887175,False
200,3.8704393360403664,1216,126832,16.98731614532434,False
200,-0.954900076736955,1217,127032,13.978628812235113,False
37,4.722195520401001,1218,127069,17.59960661246701,True
51,2.4841070441010973,1219,127120,22.775190008406963,True
48,9.767989366054543,1220,127168,11.065146030192812,True
36,2.0553899540578078,1221,127204,46.76386153593149,True
200,-2.204337057031727,1222,127404,16.624882204361437,False
54,9.743781597614294,1223,127458,13.127397047332197,True
28,4.669415037631989,1224,127486,46.20809684771972,True
200,1.5733400029926496,1225,127686,17.053408224652163,False
48,13.336738734245307,1226,127734,8.799591836788213,True
144,7.3282248863852235,1227,127878,17.344552456507365,False
200,5.214949106398362,1228,128078,15.991460248869936,False
14,5.327483172416687,1229,128092,6.487199602373518,True
200,7.7652752329180235,1230,128292,15.552219317711964,False
99,4.394332963851859,1231,128391,17.764047222247417,True
