episode_length,episode_return,episodes,steps,steps_per_second,success
5,-1.3533333333333333,1287,29803,38.066914498141266,False
5,-1.3659910218726414,1288,29808,59.55618663561753,False
6,-1.652141358933542,1289,29814,69.52634123565798,False
36,1.0569086380476604,1290,29850,52.999073713650105,False
16,-1.0834337049047449,1291,29866,58.13381659167731,False
36,2.7345931490577122,1292,29902,49.70802765439057,False
6,-0.3744745415024924,1293,29908,64.40999915539027,False
1,1.0,1294,29909,43.92999361102674,True
8,3.276383348344325,1295,29917,31.478665818590503,True
5,-1.6852483200194044,1296,29922,19.062158857989484,False
11,-1.2592434428745527,1297,29933,23.90221390552746,False
5,-1.3533333333333333,1298,29938,28.313300346296383,False
13,3.1310844961629907,1299,29951,29.35024825489512,True
9,-0.9056188609343372,1300,29960,38.85353630482778,False
5,-1.1948223883492084,1301,29965,67.09426428809091,False
4,-1.8196999936247957,1302,29969,52.58787833195416,False
25,0.9714829987618181,1303,29994,38.23926159995186,False
56,-7.106060315066874,1304,30050,50.76929016031553,False
12,1.2849308981398364,1305,30062,54.773386207744636,False
1,1.0,1306,30063,36.47760103667499,True
8,-1.4933194228528133,1307,30071,58.018020385755904,False
5,-1.3533333333333333,1308,30076,60.81733501919798,False
6,-1.4416666666666667,1309,30082,62.80904081143679,False
14,-2.5385336848898867,1310,30096,73.4402531376436,False
4,-1.431596999719557,1311,30100,23.358918238573395,False
40,12.346706265125487,1312,30140,46.195751598533604,True
15,1.6048824965492323,1313,30155,37.87690386730619,False
13,-0.8499017449562238,1314,30168,58.72692376457512,False
4,-1.265,1315,30172,56.61570857306764,False
5,-1.3533333333333333,1316,30177,44.851766779162226,False
7,-1.236026674131273,1317,30184,64.64439791359794,False
18,1.712644664974885,1318,30202,35.77338342722384,False
13,4.500006805818068,1319,30215,44.81027729701566,True
4,-1.885251965270045,1320,30219,54.828757520596874,False
9,-0.4138426393413641,1321,30228,45.06289438813881,False
32,4.6124641090875915,1322,30260,44.46474696208738,False
7,-1.49315959337174,1323,30267,64.73362098806534,False
5,-1.3533333333333333,1324,30272,63.61656883711759,False
5,-1.3533333333333333,1325,30277,64.55516496235325,False
11,-1.229434561915097,1326,30288,58.18310953279325,False
5,-1.3533333333333333,1327,30293,64.22107351968447,False
5,-1.3533333333333333,1328,30298,33.13397510945111,False
11,1.0362431612369716,1329,30309,43.68367562388216,False
7,-1.033577026257746,1330,30316,65.25923094020894,False
9,-0.8000480654054469,1331,30325,63.792773853381554,False
5,-1.3533333333333333,1332,30330,61.41540984566726,False
6,-1.538197309951686,1333,30336,66.21365537927224,False
